agent,episode,num_nodes,num_services,episodes,seed,reward,placed_rate,failed_count,used_nodes,avg_cpu_util,avg_mem_util,max_cpu_util,max_mem_util,cpu_imbalance,mem_imbalance,hotspot_count,total_latency_cost,avg_latency_cost,failed_dependency_edges,effective_latency_cost,avg_effective_latency_cost
Least-Loaded,20,5,8,50,999,-124.35974591929372,1.0,0,5,0.70309,0.63652,0.9488749999999999,0.913125,0.21505277875442574,0.18820139256259502,3,29.113098999890052,4.338762891190768,0,29.113098999890052,4.338762891190768
Least-Loaded,21,5,8,50,999,-21.329652656516423,1.0,0,4,0.5751775,0.6714074999999999,0.7528999999999999,0.8955500000000001,0.11406896061155283,0.16596194115670015,2,23.22189737194001,3.4250586094306796,0,23.22189737194001,3.4250586094306796
Least-Loaded,22,5,8,50,999,-19.330068089334347,1.0,0,5,0.6553800000000001,0.6283125,0.884525,0.837225,0.21935077923271665,0.13784124700175923,2,27.649121291736883,4.02461736415384,0,27.649121291736883,4.02461736415384
Least-Loaded,23,5,8,50,999,-103.33579567951892,1.0,0,5,0.537035,0.7632275,0.715325,0.966725,0.11856050628265721,0.1846805963007484,3,22.492505122491792,3.7675887977373184,0,22.492505122491792,3.7675887977373184
Least-Loaded,24,5,8,50,999,-164.31635817778778,1.0,0,5,0.7645375000000001,0.61304125,0.973475,0.9048,0.1649718555542126,0.2001229924790003,3,42.25123295474616,7.113002180933697,0,42.25123295474616,7.113002180933697
Least-Loaded,25,5,8,50,999,-22.23152206217075,1.0,0,5,0.6461349999999999,0.44446624999999995,0.89975,0.556675,0.19145906586004227,0.12347901590452524,1,24.80510515489932,4.148010895468114,0,24.80510515489932,4.148010895468114
Least-Loaded,26,5,8,50,999,-28.832121895717673,1.0,0,5,0.6544325,0.64251375,0.8942000000000001,0.8346875,0.15908467313038052,0.11790818597005893,2,30.53207142359183,4.916597652752308,0,30.53207142359183,4.916597652752308
Least-Loaded,27,5,8,50,999,-93.33725940599608,1.0,0,5,0.5640474999999999,0.65984125,0.74915,0.998,0.14999313200943568,0.1816066867746064,1,22.851864844139403,3.770934792762278,0,22.851864844139403,3.770934792762278
Least-Loaded,28,5,8,50,999,1.4576560594331356,1.0,0,5,0.5446624999999999,0.63324125,0.833325,0.7361749999999999,0.21824287559964012,0.09898289306112444,1,33.180598122700566,5.395219206943182,0,33.180598122700566,5.395219206943182
Least-Loaded,29,5,8,50,999,0.23449704355762824,1.0,0,4,0.5779325,0.59749,0.7842875,0.70865,0.20669657495952856,0.08397644550705873,0,35.62407496914801,5.557577998307023,0,35.62407496914801,5.557577998307023
Least-Loaded,30,5,8,50,999,-12.43158236397769,1.0,0,4,0.6063675000000001,0.46577124999999997,0.8736,0.7231,0.1690310529163207,0.19766119029794393,1,29.983543609946075,4.158605216358678,0,29.983543609946075,4.158605216358678
Least-Loaded,31,5,8,50,999,2.7207577361625397,1.0,0,5,0.58262,0.47074875,0.7523500000000001,0.63073125,0.17116912352991706,0.12822759053729427,0,32.30327461177402,4.992778147105723,0,32.30327461177402,4.992778147105723
Least-Loaded,32,5,8,50,999,5.406882842082151,1.0,0,5,0.62029,0.4556362500000001,0.7205250000000001,0.6726,0.07314925939474716,0.11196746223791981,0,42.13265095959805,6.062251936632814,0,42.13265095959805,6.062251936632814
Least-Loaded,33,5,8,50,999,-107.52839016889828,1.0,0,5,0.752415,0.64846375,0.992,0.87525625,0.14837721152522043,0.13580628382000587,3,41.590518246934586,6.508688301554708,0,41.590518246934586,6.508688301554708
Least-Loaded,34,5,8,50,999,-161.2475792302969,1.0,0,5,0.650165,0.8114587500000001,0.90015,0.9684125,0.15855773364929257,0.14661399572943232,4,18.600174784502514,2.6724389058193267,0,18.600174784502514,2.6724389058193267
Least-Loaded,35,5,8,50,999,-1.8611494053760937,1.0,0,5,0.6739325,0.46244874999999996,0.82195,0.78945,0.0999701635489309,0.21838133070388593,1,34.89747019641447,5.402085169723603,0,34.89747019641447,5.402085169723603
Least-Loaded,36,5,8,50,999,-24.107640299962735,1.0,0,5,0.614035,0.599405,0.8866,0.8510249999999999,0.16594191423507204,0.16360906771172554,2,43.11262388345461,6.39653173345024,0,43.11262388345461,6.39653173345024
Least-Loaded,37,5,8,50,999,-40.6964679682412,1.0,0,5,0.6100775,0.48406249999999995,0.9238,0.63645,0.17181627549507641,0.14804874091832054,1,26.42594764866341,4.090703970381333,0,26.42594764866341,4.090703970381333
Least-Loaded,38,5,8,50,999,-23.813560690440013,1.0,0,5,0.5524875,0.62549875,0.8794500000000001,0.801625,0.20418224273917654,0.1658906406717992,2,35.465079686057514,5.558789919444751,0,35.465079686057514,5.558789919444751
Least-Loaded,39,5,8,50,999,-111.0072615106125,1.0,0,5,0.632485,0.64571125,0.94145,0.9297,0.2607784431274947,0.26148915346769164,4,30.329709712278014,5.1232617757226375,0,30.329709712278014,5.1232617757226375
Least-Loaded,40,5,8,50,999,3.9634305482174828,1.0,0,5,0.6026874999999999,0.60870125,0.75385,0.7641375,0.13182299970035577,0.09073130010503541,0,31.96361256660141,5.155421381709904,0,31.96361256660141,5.155421381709904
Least-Loaded,41,5,8,50,999,3.9511385022092878,1.0,0,5,0.6370475,0.53176,0.7752749999999999,0.699525,0.0708058403311478,0.16080541140614638,0,29.007334325688355,4.802538795643767,0,29.007334325688355,4.802538795643767
Least-Loaded,42,5,8,50,999,-24.26434263128956,1.0,0,5,0.600345,0.6828725,0.7653000000000001,0.9002375,0.08687862567973785,0.12324416781332902,1,36.48088004630423,4.943208678361006,0,36.48088004630423,4.943208678361006
Least-Loaded,43,5,8,50,999,-38.53992338156951,1.0,0,5,0.5942475,0.5970187499999999,0.8514999999999999,0.900675,0.15742071901436605,0.23217721181782677,3,28.617532414277463,4.645703314006082,0,28.617532414277463,4.645703314006082
Least-Loaded,44,5,8,50,999,-12.614723110806759,1.0,0,5,0.5663075,0.44795125,0.86345,0.7505375,0.18606456500365673,0.17542331650895213,1,37.47135037423851,5.233428823217669,0,37.47135037423851,5.233428823217669
Least-Loaded,45,5,8,50,999,-29.342482551523034,1.0,0,5,0.627185,0.577555,0.9149,0.673425,0.18005363478697117,0.08194460423054105,1,30.799374755799303,4.444354221616061,0,30.799374755799303,4.444354221616061
Least-Loaded,46,5,8,50,999,-109.20234154422857,1.0,0,5,0.6100975000000001,0.6760575,0.8782000000000001,0.9901,0.1889716288891007,0.21419174377178965,3,32.70699048291984,5.397193148996674,0,32.70699048291984,5.397193148996674
Least-Loaded,47,5,8,50,999,9.205681920598526,1.0,0,5,0.5402575,0.5219112499999999,0.66405,0.7101500000000001,0.08942830354535415,0.12383209173614894,0,21.52645302409707,3.660961398655964,0,21.52645302409707,3.660961398655964
Least-Loaded,48,5,8,50,999,-169.48899380933247,1.0,0,5,0.705225,0.54733375,0.9941,0.698175,0.2597405012700175,0.18676940886424626,2,23.150560667098198,4.0261844638431645,0,23.150560667098198,4.0261844638431645
Least-Loaded,49,5,8,50,999,1.5692760134349588,1.0,0,5,0.53723,0.4073925,0.84955,0.710375,0.1958293028379563,0.16194060786288286,1,25.980358881429012,4.929859370290135,0,25.980358881429012,4.929859370290135
Round-Robin,0,5,8,50,999,-27.065116270251785,1.0,0,5,0.69398,0.51426375,0.8947499999999999,0.71960625,0.1745968659512535,0.13455781415436266,2,36.564750819176346,6.4602033249428175,0,36.564750819176346,6.4602033249428175
Round-Robin,1,5,8,50,999,-179.05817787520286,1.0,0,5,0.6543325,0.67008625,0.9758,0.9932125,0.19737919938534557,0.21926285774727103,3,34.66262882091678,5.407586399518998,0,34.66262882091678,5.407586399518998
Round-Robin,2,5,8,50,999,5.2787693516008005,1.0,0,5,0.38493,0.46387999999999996,0.43275,0.74565,0.038641048122430646,0.17619298946751544,0,39.0615137175701,5.669305329110321,0,39.0615137175701,5.669305329110321
Round-Robin,3,5,8,50,999,-87.5558017725238,1.0,0,5,0.6954475,0.50718125,0.8288,0.9843249999999999,0.09775669299337002,0.2528094510940997,2,30.269723135874745,5.533770225936883,0,30.269723135874745,5.533770225936883
Round-Robin,4,5,8,50,999,-102.77480693654405,1.0,0,5,0.7255325000000001,0.5963125,0.995425,0.8545625,0.14078674200719327,0.14534435274547133,2,30.842402312573668,4.71596365635683,0,30.842402312573668,4.71596365635683
Round-Robin,5,5,8,50,999,-3.967940477211177,1.0,0,5,0.49232499999999996,0.5609425,0.56995,0.8615999999999999,0.05896445963459683,0.1976185330377695,1,38.6644137860247,6.2766905496793335,0,38.6644137860247,6.2766905496793335
Round-Robin,6,5,8,50,999,-2.778380163797626,1.0,0,5,0.6368324999999999,0.5586575,0.7738499999999999,0.7179875,0.21620209116703748,0.14511932581499956,0,40.38620532594887,6.3202199258135945,0,40.38620532594887,6.3202199258135945
Round-Robin,7,5,8,50,999,-82.51064517986501,1.0,0,4,0.667525,0.62756,0.9623999999999999,0.868525,0.24330837326323151,0.14471784949514693,2,29.536301671843777,5.154677429641147,0,29.536301671843777,5.154677429641147
Round-Robin,8,5,8,50,999,-20.219002562934527,1.0,0,5,0.609815,0.61207375,0.75925,0.8953125,0.11902297215243786,0.23514352759272367,2,30.92753720917954,5.444988945278088,0,30.92753720917954,5.444988945278088
Round-Robin,9,5,8,50,999,-139.7717287465728,1.0,0,5,0.7406575,0.6415712499999999,0.9695,0.9332499999999999,0.14481602112680764,0.2543780411857517,3,34.232517324876916,5.78251981839137,0,34.232517324876916,5.78251981839137
Round-Robin,10,5,8,50,999,-60.34736475181291,1.0,0,4,0.5636775,0.4473587500000001,0.9493,0.71755,0.1985663686906723,0.25260517956635414,1,35.41416522727401,5.721189859010342,0,35.41416522727401,5.721189859010342
Round-Robin,11,5,8,50,999,-147.66276169809657,1.0,0,5,0.5554975,0.68895875,0.9489,0.992975,0.20482339655176113,0.19239061330402793,2,33.58114114722653,5.760058515819302,0,33.58114114722653,5.760058515819302
Round-Robin,12,5,8,50,999,-1.1852152956939341,1.0,0,5,0.44265750000000004,0.51959625,0.67175,0.6738500000000001,0.23372094172324395,0.14856856317034234,0,35.865170512505685,6.194329967617562,0,35.865170512505685,6.194329967617562
Round-Robin,13,5,8,50,999,-72.89385773815005,1.0,0,5,0.6046199999999999,0.7105787499999999,0.8523499999999999,0.958625,0.1860942781226763,0.17385811023288503,3,38.37553638905476,6.417313777433906,0,38.37553638905476,6.417313777433906
Round-Robin,14,5,8,50,999,-29.784373813599835,1.0,0,5,0.64547,0.67714875,0.80415,0.90135625,0.1787275464219212,0.11937043933696481,2,33.49193454266911,5.128933314344426,0,33.49193454266911,5.128933314344426
Round-Robin,15,5,8,50,999,-65.65680615228698,1.0,0,5,0.63461,0.72032125,0.8066,0.9128375,0.18276703244841505,0.16031017179595933,3,36.950931418796536,5.988805740485662,0,36.950931418796536,5.988805740485662
Round-Robin,16,5,8,50,999,-53.41439331122605,1.0,0,5,0.577435,0.5301312499999999,0.882,0.8963375,0.25639030675905045,0.21970537423729533,3,33.46926622982366,5.406989697871351,0,33.46926622982366,5.406989697871351
Round-Robin,17,5,8,50,999,-146.58771249798718,0.875,1,5,0.5369325,0.73974125,0.9906,0.9130625,0.22989175572429735,0.14960718291997213,3,23.03380704187174,4.055247718639391,2,36.23380704187174,6.379191380611224
Round-Robin,18,5,8,50,999,-70.77882805973172,1.0,0,5,0.5627175,0.6743175000000001,0.78715,0.90405,0.19207482877774482,0.27261216700653695,3,39.85595006959213,5.669409682730033,0,39.85595006959213,5.669409682730033
Round-Robin,19,5,8,50,999,-2.7684457677120244,1.0,0,5,0.4559725,0.68679625,0.6131500000000001,0.8428,0.09997279329897713,0.1701888506005902,3,34.53848061210803,5.482298509858418,0,34.53848061210803,5.482298509858418
Round-Robin,20,5,8,50,999,-100.3156797016592,1.0,0,4,0.70409,0.53852,0.9499500000000001,0.7691625,0.26544385969541656,0.1883581771851172,3,34.81649167765293,5.188746896818619,0,34.81649167765293,5.188746896818619
Round-Robin,21,5,8,50,999,-35.76244861343964,1.0,0,5,0.5744275,0.6907825000000001,0.8297875,0.9161625,0.1753830458596269,0.12923717407348398,2,37.87119428636798,5.5857218711457195,0,37.87119428636798,5.5857218711457195
Round-Robin,22,5,8,50,999,-118.93743990435219,1.0,0,4,0.67588,0.5858125,0.9455500000000001,0.74195,0.3084928027523495,0.15700291597610538,3,40.198384110586936,5.851293174757923,0,40.198384110586936,5.851293174757923
Round-Robin,23,5,8,50,999,-142.49184955769377,1.0,0,5,0.562535,0.7698525,0.7528250000000001,0.9710125000000001,0.17443203160543655,0.17951335820768327,2,30.97583099465523,5.188581406139904,0,30.97583099465523,5.188581406139904
Round-Robin,24,5,8,50,999,-7.799649044179004,1.0,0,5,0.6932875000000001,0.55854125,0.850975,0.699725,0.10722803096672066,0.15783472049504826,1,38.797975031302286,6.531645628165369,0,38.797975031302286,6.531645628165369
Round-Robin,25,5,8,50,999,-245.6405839272382,1.0,0,5,0.681135,0.58434125,0.98725,0.9991749999999999,0.18454409744015116,0.3263651729562301,3,30.547942083120006,5.10835151891639,0,30.547942083120006,5.10835151891639
Round-Robin,26,5,8,50,999,-227.89002643575236,1.0,0,5,0.6851825,0.6832637500000001,0.9678500000000001,0.9410375,0.2855054784500641,0.2156439796139693,3,41.32082280361627,6.653916715558175,0,41.32082280361627,6.653916715558175
Round-Robin,27,5,8,50,999,-196.5366202511559,1.0,0,5,0.6062974999999999,0.61009125,0.97915,0.9929749999999999,0.27487698548623524,0.2322174545146208,3,37.165688735103515,6.132951936485729,0,37.165688735103515,6.132951936485729
Round-Robin,28,5,8,50,999,-56.35017914724901,1.0,0,5,0.5439125,0.63586625,0.948,0.8136749999999999,0.25337198986865145,0.1295939861403684,2,39.159444299414425,6.367389316977956,0,39.159444299414425,6.367389316977956
Round-Robin,29,5,8,50,999,-33.300148976974896,1.0,0,5,0.7076825,0.6326149999999999,0.85015,0.9023,0.11362810655819269,0.15981343310247736,1,34.80369396799532,5.429593442744981,0,34.80369396799532,5.429593442744981
Round-Robin,30,5,8,50,999,-182.5862446965169,1.0,0,5,0.7343675000000001,0.5443962499999999,0.9818,0.64435,0.3075013891838539,0.09648754725351869,3,44.052137869275235,6.10986655607146,0,44.052137869275235,6.10986655607146
Round-Robin,31,5,8,50,999,-32.136158726168745,1.0,0,5,0.55537,0.5114987500000001,0.7523500000000001,0.9060875,0.20586769744182792,0.25800958310690714,1,40.29094250233899,6.227348145647449,0,40.29094250233899,6.227348145647449
Round-Robin,32,5,8,50,999,-7.982164188190085,1.0,0,5,0.6182900000000001,0.43226125,0.8112250000000001,0.5869875,0.19848230185585816,0.15188769321442736,1,45.10844576577181,6.490423851190189,0,45.10844576577181,6.490423851190189
Round-Robin,33,5,8,50,999,-63.94867863241056,1.0,0,4,0.719915,0.63671375,0.9496499999999999,0.84025625,0.14999148942523371,0.13216788982199876,3,37.84988914728908,5.92330033603898,0,37.84988914728908,5.92330033603898
Round-Robin,34,5,8,50,999,-198.24654980589472,1.0,0,5,0.602165,0.8027087500000001,0.68565,0.9684125,0.0719721814314392,0.19637302989145428,3,39.57815954386479,5.686517175842643,0,39.57815954386479,5.686517175842643
Round-Robin,35,5,8,50,999,-131.82772505450933,1.0,0,4,0.5699325,0.41332375,0.905675,0.9913,0.2458845127290452,0.3188928552037502,1,42.67638380587918,6.606251363139194,0,42.67638380587918,6.606251363139194
Round-Robin,36,5,8,50,999,-98.639418563306,1.0,0,4,0.615785,0.50478,0.9866,0.7203,0.2909262946177261,0.20570206346194006,1,42.80680222220397,6.3511575997335274,0,42.80680222220397,6.3511575997335274
Round-Robin,37,5,8,50,999,-117.31308073132045,1.0,0,5,0.6953275000000001,0.45518749999999997,0.9938,0.80145,0.24686281620568135,0.18007223810876566,2,34.248476490331676,5.301621747729362,0,34.248476490331676,5.301621747729362
Round-Robin,38,5,8,50,999,-50.962376509589795,1.0,0,5,0.6239875,0.64074875,0.8794500000000001,0.8986,0.2188693405893114,0.20760630328219806,4,34.71856659987184,5.441781598725994,0,34.71856659987184,5.441781598725994
Round-Robin,39,5,8,50,999,-8.460768296446304,1.0,0,5,0.6222350000000001,0.57771125,0.84155,0.8197,0.1502633984042688,0.18804363158918733,2,26.796822001940686,4.526490203030521,0,26.796822001940686,4.526490203030521
Round-Robin,40,5,8,50,999,-60.42044080911854,1.0,0,5,0.5959375,0.6209512500000001,0.80385,0.9546375,0.12877316587705684,0.180462645217092,2,32.496299338331745,5.241338602956733,0,32.496299338331745,5.241338602956733
Round-Robin,41,5,8,50,999,-72.12800498836805,1.0,0,5,0.7185474999999999,0.53576,0.92015,0.76385,0.18565889293271143,0.15652034719965324,2,36.30639145612487,6.010991962934582,0,36.30639145612487,6.010991962934582
Round-Robin,42,5,8,50,999,-37.0982916440969,1.0,0,5,0.6160949999999998,0.7096225,0.8552,0.891725,0.16741909419179166,0.14405114942269634,2,47.72244465531705,6.466455915354613,0,47.72244465531705,6.466455915354613
Round-Robin,43,5,8,50,999,-149.45130572906274,1.0,0,5,0.6409974999999999,0.57764375,0.949425,0.97895,0.25184784151348205,0.2436072560239124,3,37.90479707201748,6.153376148054786,0,37.90479707201748,6.153376148054786
Round-Robin,44,5,8,50,999,-10.839891692839322,1.0,0,5,0.5308075000000001,0.43857625,0.86345,0.7505375,0.22487792210441648,0.20571007960233742,1,41.665835997915806,5.819250837697738,0,41.665835997915806,5.819250837697738
Round-Robin,45,5,8,50,999,-179.6231079211732,1.0,0,5,0.650685,0.6260549999999999,0.9318,0.96995,0.2102110639333715,0.29741459179485463,2,33.125920720044206,4.780075139977519,0,33.125920720044206,4.780075139977519
Round-Robin,46,5,8,50,999,-68.82229469452852,1.0,0,5,0.6108475,0.6859325000000001,0.8834,0.940725,0.1919094813316945,0.1865117421906728,2,37.09149563254265,6.120708850254563,0,37.09149563254265,6.120708850254563
Round-Robin,47,5,8,50,999,-81.02076244794887,1.0,0,5,0.5977574999999999,0.50153625,0.9576,0.7917875000000001,0.289426862911859,0.21882257383266016,2,34.81544222396525,5.920993575504294,0,34.81544222396525,5.920993575504294
Round-Robin,48,5,8,50,999,-119.70217072531457,1.0,0,5,0.5997250000000001,0.6770837500000001,0.986475,0.905,0.23917698049770592,0.20281652167044972,2,39.7418510300835,6.911626266101479,0,39.7418510300835,6.911626266101479
Round-Robin,49,5,8,50,999,3.653620957440685,1.0,0,5,0.5977300000000001,0.44901750000000007,0.79065,0.710375,0.15711313073705838,0.18277802582641056,0,28.623279843234027,5.43136239909564,0,28.623279843234027,5.43136239909564
PPO,0,5,8,50,999,4.5296222943105064,1.0,0,5,0.64773,0.56126375,0.7736000000000001,0.6566375,0.11826956751421729,0.08955916536011263,0,31.927482320823888,5.6408979365413225,0,31.927482320823888,5.6408979365413225
PPO,1,5,8,50,999,-100.74743413302605,0.875,1,4,0.5485825,0.5387112499999999,0.9708,0.83805,0.2873388954701399,0.21297125431029418,2,19.84259636168481,3.095568855177037,4,42.44259636168481,6.6213098848182215
PPO,2,5,8,50,999,-2.5858801546124273,1.0,0,5,0.34368000000000004,0.38150500000000004,0.5573,0.7266874999999999,0.12577372778128187,0.20747630024294342,0,34.18034247358567,4.960862478024046,0,34.18034247358567,4.960862478024046
PPO,3,5,8,50,999,-27.154912996144997,0.875,1,5,0.5456975,0.5646812499999999,0.7255750000000001,0.8564499999999999,0.11434680155124585,0.2513185474900331,1,11.517349488501841,2.105548352559752,2,27.217349488501842,4.975749449451892
PPO,4,5,8,50,999,-23.045154337036116,0.875,1,5,0.6985325,0.4868125000000001,0.7166124999999999,0.8545625,0.01379172668667701,0.1861204740886934,1,14.068901599030085,2.1512081955703493,2,30.968901599030083,4.735306054897566
PPO,5,5,8,50,999,10.519864369341914,1.0,0,5,0.47532499999999994,0.4931925,0.49745,0.7551874999999999,0.017531614301027735,0.18141333909059715,0,29.61815062709004,4.808141335566564,0,29.61815062709004,4.808141335566564
PPO,6,5,8,50,999,-57.94043186415424,0.875,1,4,0.5488325,0.5172825,0.9138499999999999,0.786125,0.3034610176365327,0.22500954557529332,1,34.00481506973588,5.321567303558041,3,53.40481506973588,8.357561043777133
PPO,7,5,8,50,999,-120.60761389943812,0.75,2,3,0.474775,0.415435,0.969975,0.5821624999999999,0.30670044750537945,0.17015206900740287,1,10.989752036613751,1.917932292602749,5,42.58975203661376,7.432766498536433
PPO,8,5,8,50,999,-19.574463471934926,1.0,0,4,0.500315,0.49832374999999995,0.86615,0.6465624999999999,0.305148902832699,0.14897075155462564,2,33.04656649704674,5.818057481874426,0,33.04656649704674,5.818057481874426
PPO,9,5,8,50,999,-20.376197112342602,0.875,1,5,0.5254075,0.5255712499999999,0.67415,0.8188875,0.18569414362063225,0.19913949812254725,1,17.078170874692567,2.884826161265636,3,36.27817087469256,6.128069404508878
PPO,10,5,8,50,999,1.2176788484120937,1.0,0,5,0.5289275,0.41385875,0.6688875,0.73141875,0.07634253581719695,0.2206525135677135,0,33.57515179864029,5.42409560559617,0,33.57515179864029,5.42409560559617
PPO,11,5,8,50,999,-27.61054593635789,1.0,0,5,0.4977475,0.67408375,0.6289,0.8981312499999999,0.06890512517222505,0.20367371415452706,2,29.13959808673524,4.998215795323369,0,29.13959808673524,4.998215795323369
PPO,12,5,8,50,999,-4.0740221383409185,1.0,0,5,0.4349075,0.47459625,0.6358125,0.77306875,0.22593049506430066,0.20693686950976134,0,27.139289160567365,4.687269285072084,0,27.139289160567365,4.687269285072084
PPO,13,5,8,50,999,-17.987479715219184,1.0,0,5,0.5903700000000001,0.62195375,0.88235,0.801125,0.15189778750857433,0.16900634046907825,2,37.298730340917785,6.237245876407656,0,37.298730340917785,6.237245876407656
PPO,14,5,8,50,999,-108.76509217867556,1.0,0,5,0.6112200000000001,0.61514875,0.847425,0.9963562499999999,0.21411108296863102,0.298381440923359,4,30.903759371164455,4.7325818332564245,0,30.903759371164455,4.7325818332564245
PPO,15,5,8,50,999,-113.19984731265544,0.875,1,4,0.53786,0.50582125,0.9915999999999999,0.7476812500000001,0.29486782742442413,0.19077459358166643,1,19.086131197717577,3.093376207085507,3,36.58613119771758,5.929680907247581
PPO,16,5,8,50,999,5.492291137306154,1.0,0,5,0.5566850000000001,0.53075625,0.731,0.6827875,0.1652875279626385,0.10872383981330866,0,25.154981915342656,4.063809679376843,0,25.154981915342656,4.063809679376843
PPO,17,5,8,50,999,-83.58134944757478,0.625,3,4,0.4141825,0.50224125,0.619575,0.89493125,0.1609916281984874,0.2904478327621847,1,14.64903215822704,2.5790549574343387,5,44.74903215822704,7.878350732082227
PPO,18,5,8,50,999,-66.0846963855859,1.0,0,5,0.4932175,0.6209425000000001,0.5655125,0.926775,0.05481979432650217,0.292812230533494,2,40.88928221261645,5.816398607769055,0,40.88928221261645,5.816398607769055
PPO,19,5,8,50,999,-5.7235436653176475,1.0,0,4,0.4132225,0.55954625,0.5990249999999999,0.81960625,0.16138990643779427,0.2242517207152489,1,23.755915332258024,3.7707802114695275,0,23.755915332258024,3.7707802114695275
PPO,20,5,8,50,999,-76.46532262829484,0.875,1,5,0.5555899999999999,0.59627,0.9488749999999999,0.7967,0.23999728675549645,0.15508962864260137,1,31.02886565009028,4.6242720790000424,2,48.02886565009028,7.157804120728806
PPO,21,5,8,50,999,-52.1188920487251,1.0,0,4,0.5161775000000001,0.6105324999999999,0.8810375,0.9161625,0.1931396134276964,0.1873233025079902,2,19.494027600059077,2.8752253097432265,0,19.494027600059077,2.8752253097432265
PPO,22,5,8,50,999,-76.80681664232128,0.875,1,4,0.57038,0.4908125,0.922625,0.6473125,0.3168285251520134,0.11257015867893228,2,30.669698241849623,4.464293776106204,2,41.869698241849626,6.094570340880585
PPO,23,5,8,50,999,-39.12918072740722,1.0,0,5,0.48428499999999997,0.6638525000000001,0.6851,0.9250750000000001,0.15572170256582737,0.23163170017292536,2,39.374991556358346,6.595475972589337,0,39.374991556358346,6.595475972589337
PPO,24,5,8,50,999,-16.419893112930403,1.0,0,5,0.7057875,0.5402912499999999,0.88275,0.699725,0.12358155455002179,0.10525171432689352,2,31.2216032276887,5.256162159543552,0,31.2216032276887,5.256162159543552
PPO,25,5,8,50,999,-33.933423089808386,1.0,0,4,0.570385,0.37621625000000003,0.89975,0.63500625,0.29590083034692555,0.16606661274545825,1,27.88980250210688,4.6638465722586755,0,27.88980250210688,4.6638465722586755
PPO,26,5,8,50,999,-49.47083268125547,0.875,1,5,0.5246825,0.56676375,0.90285,0.8346875,0.21976933526995981,0.21258197317446745,2,17.073593673974752,2.749370961992714,2,30.673593673974754,4.939387065052295
PPO,27,5,8,50,999,-3.7253811215721178,1.0,0,4,0.46279750000000003,0.52921625,0.7168749999999999,0.67288125,0.23768948157207126,0.1571836642474338,0,40.3643549631054,6.660784647377129,0,40.3643549631054,6.660784647377129
PPO,28,5,8,50,999,-3.037190375145786,1.0,0,5,0.48091249999999997,0.6326162500000001,0.8508249999999999,0.7401375,0.24053137061514446,0.07417656718095007,1,39.17613597160821,6.370103410017596,0,39.17613597160821,6.370103410017596
PPO,29,5,8,50,999,-43.3883200668788,1.0,0,3,0.5131825,0.5128649999999999,0.9105375,0.672675,0.2630262374745151,0.20079943575617934,1,31.254955840329828,4.875968149817447,0,31.254955840329828,4.875968149817447
PPO,30,5,8,50,999,2.6825414317029708,1.0,0,4,0.5333675,0.45577125,0.808075,0.69281875,0.1813961186188944,0.19143123576104293,1,31.012525080345807,4.301321092974453,0,31.012525080345807,4.301321092974453
PPO,31,5,8,50,999,4.929364173005007,1.0,0,4,0.5096200000000001,0.48449875000000003,0.7433500000000001,0.63698125,0.207147625740678,0.10244228240819317,0,26.50941996194945,4.097282838013825,0,26.50941996194945,4.097282838013825
PPO,32,5,8,50,999,-24.415632300119036,1.0,0,4,0.56029,0.39851125000000004,0.8912249999999999,0.53691875,0.23757812220404473,0.1136249564356352,1,37.20420944748879,5.353123661509179,0,37.20420944748879,5.353123661509179
PPO,33,5,8,50,999,-117.93883941210483,0.875,1,4,0.6209149999999999,0.65871375,0.7356750000000001,0.99695,0.09035605624417216,0.2055541120362227,1,29.21719148156055,4.572330435298991,2,44.51719148156055,6.966696632482089
PPO,34,5,8,50,999,-83.98581800877118,0.875,1,3,0.49541500000000005,0.5839587500000001,0.8143750000000001,0.9059125,0.19546907658246102,0.3051258572191973,3,18.60458862419979,2.6730730781896246,3,40.40458862419979,5.805256986235602
PPO,35,5,8,50,999,2.762357076503802,1.0,0,5,0.5944324999999999,0.44107375,0.7919875,0.5339375,0.15621900044488823,0.15005319048590735,0,29.099684085078266,4.504595059609639,0,29.099684085078266,4.504595059609639
PPO,36,5,8,50,999,-17.660548178762646,1.0,0,5,0.5865349999999999,0.4955299999999999,0.8866,0.6260375,0.22487723072823534,0.12403429530778978,1,31.486787141067342,4.671630139624235,0,31.486787141067342,4.671630139624235
PPO,37,5,8,50,999,-48.747663485585306,1.0,0,4,0.5463275,0.4189375,0.9360999999999999,0.5726625,0.2741159335481978,0.09676646339254111,1,40.72095301068259,6.3035530976288845,0,40.72095301068259,6.3035530976288845
PPO,38,5,8,50,999,-56.42077126031802,1.0,0,5,0.5524875,0.6201237500000001,0.6462,0.94485,0.07908872075081248,0.2316187916869009,2,35.90762878836431,5.628154982502243,0,35.90762878836431,5.628154982502243
PPO,39,5,8,50,999,-33.830648282892525,1.0,0,5,0.548235,0.46608625000000004,0.84595,0.8766125,0.28895037445900634,0.28493598273340276,3,27.66387880266987,4.672952500450991,0,27.66387880266987,4.672952500450991
PPO,40,5,8,50,999,1.6987742767903864,1.0,0,5,0.5576875,0.5893262499999999,0.66805,0.7641375,0.07565879492828315,0.10621278792475983,0,31.21690541767431,5.034984744786179,0,31.21690541767431,5.034984744786179
